 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
  521.6      292843     216799    1000000     27829      713134      9829      597983      182       436863       9        426419       5        425946       5        425946       5        425946       5        425946       1        292843  
  523.3      293176     217827    1000000     27568      711572      9834      598000      168       436884       10       427262       5        426692       5        426692       5        426692       5        426692       1        293176  
  525.0      293524     217306    1000000     27675      711359      9688      596122      171       437567       9        427507       5        427034       5        427034       5        427034       5        427034       1        293524  
  526.6      310183     217722    1000000     27539      710639      9689      596398      187       439001       8        427920       4        427391       4        427391       4        427391       4        427391       1        310183  
  528.3      293945     217396    1000000     27393      711567      9746      598422      186       439083       12       428589       5        427797       5        427797       5        427797       5        427797       1        293945  
  530.0      294155     218081    1000000     27523      710927      9652      596705      174       438915       12       428967       5        428175       5        428175       5        428175       5        428175       1        294155  
  531.6      311207     217804    1000000     27605      711021      9630      596097      170       439420       12       429481       4        428486       4        428486       4        428486       4        428486       1        311207  
  533.3      294773     217744    1000000     27320      710041      9636      597142      172       439698       12       429892       5        429052       5        429052       5        429052       5        429052       1        294773  
  535.0      295154     217045    1000000     27376      711937      9662      598524      162       439870       16       430918       5        429601       5        429601       5        429601       5        429601       1        295154  
  536.6      311867     217563    1000000     27377      711432      9566      597420      176       441101       15       431257       4        429977       4        429977       4        429977       4        429977       1        311867  
  538.3      312257     217397    1000000     27351      711219      9536      596884      170       441010       9        431004       4        430406       4        430406       4        430406       4        430406       1        312257  
  540.0      312528     217040    1000000     27344      711781      9626      598435      154       440105       10       431247       4        430589       4        430589       4        430589       4        430589       1        312528  
  541.6      312991     217243    1000000     27324      711848      9578      597915      151       440204       11       431743       4        430963       4        430963       4        430963       4        430963       1        312991  
  543.3      313016     218316    1000000     27390      710256      9509      595749      146       439739       9        431398       4        430834       4        430834       4        430834       4        430834       1        313016  
  545.0      313235     217156    1000000     27554      712187      9669      597926      134       439809       13       432371       4        431179       4        431179       4        431179       4        431179       1        313235  
  546.6      313474     217635    1000000     27347      711418      9463      596807      183       443242       12       432714       4        431788       4        431788       4        431788       4        431788       1        313474  
  548.3      313500     217079    1000000     27347      712244      9649      599319      161       441617       6        432257       4        432026       4        432026       4        432026       4        432026       1        313500  
  550.0      313980     217216    1000000     27262      711735      9506      598150      151       442011       9        433084       4        432501       4        432501       4        432501       4        432501       1        313980  
  551.6      313789     217321    1000000     27248      711694      9620      598730      151       442128       14       433630       4        432489       4        432489       4        432489       4        432489       1        313789  
  553.3      314344     217430    1000000     27176      711276      9524      598654      164       443555       8        433817       4        433307       4        433307       4        433307       4        433307       1        314344  
  555.0      314496     217602    1000000     27011      710633      9431      597932      170       443838       9        433995       4        433444       4        433444       4        433444       4        433444       1        314496  
  556.6      314589     217263    1000000     27234      711508      9516      598567      145       442540       8        434145       4        433669       4        433669       4        433669       4        433669       1        314589  
  558.3      315163     217050    1000000     27210      712165      9466      598735      164       444512       5        434607       4        434491       4        434491       4        434491       4        434491       1        315163  
  560.0      315400     218326    1000000     27016      709599      9418      597169      149       443727       7        435061       4        434743       4        434743       4        434743       4        434743       1        315400  
  561.6      315478     218173    1000000     27056      710352      9347      597309      150       443931       8        435085       4        434656       4        434656       4        434656       4        434656       1        315478  
  563.3      315903     217413    1000000     27321      711547      9495      597622      138       443543       6        435266       4        435052       4        435052       4        435052       4        435052       1        315903  
  565.0      316433     218016    1000000     27249      711633      9294      596731      151       445160       13       436438       4        435493       4        435493       4        435493       4        435493       1        316433  
  566.6      316418     218531    1000000     27032      710043      9223      596095      139       444485       8        436133       4        435683       4        435683       4        435683       4        435683       1        316418  
  568.3      316599     217237    1000000     27095      712258      9398      598938      148       445098       13       436867       4        435767       4        435767       4        435767       4        435767       1        316599  
  570.0      316668     217311    1000000     27121      711781      9398      598421      136       444162       10       436414       4        435762       4        435762       4        435762       4        435762       1        316668  
  571.6      317098     218531    1000000     27129      710529      9322      597027      152       445550       5        436308       4        436195       4        436195       4        436195       4        436195       1        317098  
  573.3      317355     217403    1000000     26969      711050      9360      598421      140       445336       9        437112       4        436548       4        436548       4        436548       4        436548       1        317355  
  575.0      317749     217680    1000000     26918      710860      9350      598661      165       447276       6        437380       4        437147       4        437147       4        437147       4        437147       1        317749  
  576.6      318180     217009    1000000     27004      712757      9373      600117      146       446963       9        438445       4        437919       4        437919       4        437919       4        437919       1        318180  
  578.3      318306     218036    1000000     27152      711142      9357      597343      130       445685       10       438465       4        437778       4        437778       4        437778       4        437778       1        318306  
  580.0      318614     217199    1000000     26966      711593      9395      599264      132       446310       10       438909       4        438214       4        438214       4        438214       4        438214       1        318614  
  581.6      318435     217831    1000000     26925      710685      9248      597597      138       446411       8        438466       4        438032       4        438032       4        438032       4        438032       1        318435  
  583.3      318830     217238    1000000     26884      711160      9238      598405      162       448243       8        438868       4        438370       4        438370       4        438370       4        438370       1        318830  
  585.0      318980     217284    1000000     26965      711878      9242      598168      140       447383       10       439217       4        438479       4        438479       4        438479       4        438479       1        318980  
  586.6      319467     217569    1000000     26800      710682      9179      597604      149       447498       6        438930       4        438689       4        438689       4        438689       4        438689       1        319467  
  588.3      319372     217962    1000000     26862      709874      9198      596872      161       448525       11       439352       4        438612       4        438612       4        438612       4        438612       1        319372  
  590.0      319386     218117    1000000     26883      710263      9197      596967      139       447385       8        439195       4        438748       4        438748       4        438748       4        438748       1        319386  
  591.6      319679     217844    1000000     26881      710591      9243      597693      135       446932       5        439054       4        438944       4        438944       4        438944       4        438944       1        319679  
  593.3      319630     218003    1000000     26836      710051      9286      597849      132       447022       7        439284       4        438962       4        438962       4        438962       4        438962       1        319630  
  595.0      319765     217489    1000000     26727      710216      9279      598346      154       448752       8        439902       4        439385       4        439385       4        439385       4        439385       1        319765  
  596.6      320141     218158    1000000     26849      709910      9250      597307      125       447276       6        439904       4        439692       4        439692       4        439692       4        439692       1        320141  
  598.3      320098     217691    1000000     26950      710949      9320      598050      140       448217       8        440164       4        439698       4        439698       4        439698       4        439698       1        320098  
  600.0      320330     218414    1000000     26876      709659      9160      596157      125       447526       6        440315       4        440111       4        440111       4        440111       4        440111       1        320330  
  601.6      320521     217542    1000000     26894      711872      9216      598816      150       449689       7        440826       4        440463       4        440463       4        440463       4        440463       1        320521  
  603.3      320573     218551    1000000     26847      709859      9188      597177      136       449109       11       441350       4        440616       4        440616       4        440616       4        440616       1        320573  
  605.0      320638     217367    1000000     26812      710682      9116      597279      137       449192       9        441246       4        440682       4        440682       4        440682       4        440682       1        320638  
  606.6      321057     217990    1000000     26720      709958      9061      596714      142       449888       7        441589       4        441265       4        441265       4        441265       4        441265       1        321057  
  608.3      321482     217851    1000000     26720      709715      8960      596112      146       450727       10       442499       4        441797       4        441797       4        441797       4        441797       1        321482  
  610.0      321716     217756    1000000     26814      710506      9085      597142      149       451181       8        442542       4        441954       4        441954       4        441954       4        441954       1        321716  
  611.6      322192     217970    1000000     26836      710649      9051      597145      134       450715       9        443025       4        442464       4        442464       4        442464       4        442464       1        322192  
  613.3      322515     218174    1000000     26744      709734      9053      596755      117       450012       7        443169       4        442843       4        442843       4        442843       4        442843       1        322515  
  615.0      322643     217845    1000000     26528      710351      9139      599215      131       451456       8        443763       4        443310       4        443310       4        443310       4        443310       1        322643  
  616.6      323318     217781    1000000     26590      710187      9018      597987      129       451870       8        444608       4        444166       4        444166       4        444166       4        444166       1        323318  
  618.3      323329     217071    1000000     26642      711507      9102      599467      140       452654       6        444307       4        444065       4        444065       4        444065       4        444065       1        323329  
  620.0      323738     217387    1000000     26716      711569      9016      598579      136       452796       9        445098       4        444523       4        444523       4        444523       4        444523       1        323738  
  621.6      323867     217608    1000000     26522      710156      9051      598463      128       452741       11       445632       4        444751       4        444751       4        444751       4        444751       1        323867  
  623.3      324161     217672    1000000     26547      710872      9073      599229      126       452566       6        445399       4        445175       4        445175       4        445175       4        445175       1        324161  
  625.0      324138     216880    1000000     26499      710826      8993      598562      136       453483       6        445509       4        445290       4        445290       4        445290       4        445290       1        324138  
  626.6      324140     217399    1000000     26627      711465      8960      598655      119       452486       5        445482       4        445382       4        445382       4        445382       4        445382       1        324140  
  628.3      324129     217850    1000000     26575      710231      8891      597317      119       452406       4        445381       4        445381       4        445381       4        445381       4        445381       1        324129  
  630.0      324843     218048    1000000     26373      709647      8937      598135      130       454385       10       446845       4        446107       4        446107       4        446107       4        446107       1        324843  
  631.6      325360     218440    1000000     26440      709058      8919      597190      118       453800       6        446985       4        446783       4        446783       4        446783       4        446783       1        325360  
  633.3      325819     217570    1000000     26153      710116      9017      600675      119       454628       5        447454       4        447325       4        447325       4        447325       4        447325       1        325819  
  635.0      326204     217227    1000000     26547      711995      8930      599255      122       455061       7        448012       4        447655       4        447655       4        447655       4        447655       1        326204  
  636.6      326382     217272    1000000     26364      710797      8834      598689      129       456152       6        448427       4        448158       4        448158       4        448158       4        448158       1        326382  
  638.3      326475     217205    1000000     26221      710175      8934      599852      124       455939       9        448807       4        448248       4        448248       4        448248       4        448248       1        326475  
  640.0      326989     217587    1000000     26316      710213      8903      598947      115       456001       6        449273       4        449026       4        449026       4        449026       4        449026       1        326989  
  641.6      327306     217979    1000000     26178      709730      8912      599696      111       455819       6        449432       4        449127       4        449127       4        449127       4        449127       1        327306  
  643.3      327358     218337    1000000     26268      709246      8771      597725      118       456423       7        449573       4        449266       4        449266       4        449266       4        449266       1        327358  
  645.0      327484     217661    1000000     26321      709774      8765      597847      117       456410       8        449821       4        449375       4        449375       4        449375       4        449375       1        327484  
  646.6      327741     217582    1000000     26418      711153      8812      598638      115       456678       5        449827       4        449715       4        449715       4        449715       4        449715       1        327741  
  648.3      328016     217545    1000000     26355      710193      8730      597932      111       456959       11       450949       4        450130       4        450130       4        450130       4        450130       1        328016  
  650.0      328124     217543    1000000     26144      709995      8762      599039      122       457758       7        450818       4        450463       4        450463       4        450463       4        450463       1        328124  
  651.6      328306     217672    1000000     26404      711009      8783      598417      121       458083       6        450917       4        450673       4        450673       4        450673       4        450673       1        328306  
  653.3      328352     217808    1000000     26174      710681      8834      599733      112       457325       4        450673       4        450673       4        450673       4        450673       4        450673       1        328352  
  655.0      312694     218028    1000000     26175      709388      8778      598532      111       456979       9        450866       5        450426       5        450426       5        450426       5        450426       1        312694  
  656.6      328300     217377    1000000     26223      711054      8945      600850      110       457022       5        450580       4        450468       4        450468       4        450468       4        450468       1        328300  
  658.3      328411     217680    1000000     26169      710311      8763      598956      123       458225       8        451235       4        450784       4        450784       4        450784       4        450784       1        328411  
  660.0      328712     217469    1000000     26163      709497      8656      597589      122       458608       8        451421       4        450995       4        450995       4        450995       4        450995       1        328712  
  661.6      328519     218007    1000000     26231      709759      8719      597931      105       456767       4        450631       4        450631       4        450631       4        450631       4        450631       1        328519  
  663.3      329095     218288    1000000     26320      709525      8684      596763      104       457395       7        451455       4        451113       4        451113       4        451113       4        451113       1        329095  
  665.0      329396     218169    1000000     26154      708940      8676      597520      103       457632       6        451684       4        451476       4        451476       4        451476       4        451476       1        329396  
  666.6      329651     217784    1000000     26279      709943      8809      598439       99       457742       5        451875       4        451773       4        451773       4        451773       4        451773       1        329651  
  668.3      329928     218040    1000000     26213      709724      8775      598113       99       458393       8        452752       4        452321       4        452321       4        452321       4        452321       1        329928  
  670.0      314697     218235    1000000     26207      709529      8680      597685      119       459941       7        452908       5        452673       5        452673       5        452673       5        452673       1        314697  
  671.6      314999     217528    1000000     26131      710196      8683      598731      109       459431       6        453195       5        453093       5        453093       5        453093       5        453093       1        314999  
  673.3      330910     218160    1000000     25975      709087      8580      597874      114       460475       7        453756       4        453411       4        453411       4        453411       4        453411       1        330910  
  675.0      315674     218248    1000000     25974      709320      8624      598415       99       459640       6        453894       5        453788       5        453788       5        453788       5        453788       1        315674  
  676.6      315916     217868    1000000     26141      709717      8669      597801       92       458889       7        453884       5        453658       5        453658       5        453658       5        453658       1        315916  
  678.3      315985     217340    1000000     26117      710994      8705      600088      109       459762       5        453459       5        453459       5        453459       5        453459       5        453459       1        315985  
  680.0      316209     217930    1000000     26088      709938      8739      599402      106       459822       8        453742       5        453376       5        453376       5        453376       5        453376       1        316209  
  681.6      316550     218396    1000000     26096      709111      8559      597290      100       459706       7        454036       5        453772       5        453772       5        453772       5        453772       1        316550  
  683.3      316843     218503    1000000     26145      709274      8591      597079      104       460083       7        454053       5        453804       5        453804       5        453804       5        453804       1        316843  
  685.0      317250     217935    1000000     26106      709983      8543      598082      115       460894       9        454542       5        454062       5        454062       5        454062       5        454062       1        317250  
  686.6      332438     218289    1000000     26075      709049      8566      597358      104       460528       8        454565       4        454142       4        454142       4        454142       4        454142       1        332438  
  688.3      317488     218194    1000000     26040      709538      8547      597597      131       461904       5        454456       5        454456       5        454456       5        454456       5        454456       1        317488  
  690.0      317815     217855    1000000     26084      709575      8555      597511      110       461478       6        455113       5        454984       5        454984       5        454984       5        454984       1        317815  
  691.6      317761     218201    1000000     26247      709641      8541      596706       85       459794       5        454881       5        454881       5        454881       5        454881       5        454881       1        317761  
  693.3      317693     218088    1000000     26090      708930      8579      596985      107       461107       7        455120       5        454886       5        454886       5        454886       5        454886       1        317693  
  695.0      317950     218436    1000000     26113      708905      8604      597254       89       460128       5        455060       5        455060       5        455060       5        455060       5        455060       1        317950  
  696.6      318407     217446    1000000     25913      710219      8527      599189      106       461689       6        455738       5        455636       5        455636       5        455636       5        455636       1        318407  
  698.3      318565     218008    1000000     25916      709550      8452      597682      107       462477       10       456581       5        455995       5        455995       5        455995       5        455995       1        318565  
  700.0      318638     218083    1000000     26105      710065      8489      597449       93       461573       8        456366       5        455986       5        455986       5        455986       5        455986       1        318638  
  701.6      318737     218288    1000000     25963      709295      8522      597807      110       462462       5        456211       5        456211       5        456211       5        456211       5        456211       1        318737  
  703.3      318878     218358    1000000     25962      708551      8520      597258       94       461792       6        456528       5        456420       5        456420       5        456420       5        456420       1        318878  
  705.0      318983     218124    1000000     25854      708815      8469      597919      107       462797       6        456666       5        456551       5        456551       5        456551       5        456551       1        318983  
  706.6      334272     218177    1000000     25779      708715      8473      598342      106       463454       6        457333       4        457092       4        457092       4        457092       4        457092       1        334272  
  708.3      319449     217686    1000000     25919      710129      8452      598553      113       464011       7        457532       5        457323       5        457323       5        457323       5        457323       1        319449  
  710.0      334708     217521    1000000     25769      709809      8466      599240      108       463800       6        457597       4        457358       4        457358       4        457358       4        457358       1        334708  
  711.6      335228     218431    1000000     25716      709374      8489      599389      105       464160       6        458268       4        458058       4        458058       4        458058       4        458058       1        335228  
  713.3      335095     218556    1000000     25630      707941      8440      598255       99       463808       6        458083       4        457854       4        457854       4        457854       4        457854       1        335095  
  715.0      320146     218086    1000000     25754      708950      8341      597729      101       464086       7        458205       5        457980       5        457980       5        457980       5        457980       1        320146  
  716.6      320145     218511    1000000     25749      708200      8448      597626       98       463579       6        457984       5        457864       5        457864       5        457864       5        457864       1        320145  
  718.3      320220     219061    1000000     25577      707623      8311      597563       83       462917       9        458397       5        457963       5        457963       5        457963       5        457963       1        320220  
  720.0      320286     217752    1000000     25874      709873      8551      599253      101       463843       7        458233       5        458016       5        458016       5        458016       5        458016       1        320286  
  721.6      320373     218163    1000000     25835      709471      8371      597921      100       464204       9        458835       5        458403       5        458403       5        458403       5        458403       1        320373  
  723.3      320579     218552    1000000     25710      708055      8385      597477       93       464174       6        458938       5        458803       5        458803       5        458803       5        458803       1        320579  
  725.0      335538     218406    1000000     25829      708067      8324      596180       87       463798       5        459031       4        458918       4        458918       4        458918       4        458918       1        335538  
  726.6      335448     218149    1000000     25960      709904      8387      597668       95       464343       6        458967       4        458724       4        458724       4        458724       4        458724       1        335448  
  728.3      320681     217895    1000000     25912      709632      8387      597847       98       464674       8        459157       5        458809       5        458809       5        458809       5        458809       1        320681  
  730.0      320581     218880    1000000     25776      707496      8374      596197       79       463546       5        459043       5        459043       5        459043       5        459043       5        459043       1        320581  
  731.6      320938     218671    1000000     25616      707791      8310      597464       94       464829       7        459705       5        459486       5        459486       5        459486       5        459486       1        320938  
  733.3      321187     218552    1000000     25682      708876      8265      597607       84       464683       5        459863       5        459863       5        459863       5        459863       5        459863       1        321187  
  735.0      321405     217975    1000000     25826      709280      8248      597185       95       465570       6        460128       5        460027       5        460027       5        460027       5        460027       1        321405  
  736.6      321602     217711    1000000     25338      708662      8471      601099      109       466611       6        460418       5        460318       5        460318       5        460318       5        460318       1        321602  
  738.3      337046     218426    1000000     25728      708873      8291      597607       96       466745       8        461109       4        460693       4        460693       4        460693       4        460693       1        337046  
  740.0      337419     218496    1000000     25720      709038      8248      597668       88       466392       6        461390       4        461126       4        461126       4        461126       4        461126       1        337419  
  741.6      337582     218528    1000000     25600      708151      8189      596830       86       466407       6        461623       4        461410       4        461410       4        461410       4        461410       1        337582  
  743.3      338042     217740    1000000     25734      709725      8252      598336       93       467104       6        461836       4        461569       4        461569       4        461569       4        461569       1        338042  
  745.0      338174     218332    1000000     25665      708067      8258      596869       71       466079       4        461909       4        461909       4        461909       4        461909       4        461909       1        338174  
  746.6      338033     218508    1000000     25772      708884      8260      597174       94       467611       6        462144       4        461922       4        461922       4        461922       4        461922       1        338033  
  748.3      338144     218845    1000000     25637      708170      8160      596619       90       467359       5        462186       4        462086       4        462086       4        462086       4        462086       1        338144  
  750.0      338355     218179    1000000     25623      709057      8305      598689       87       467336       4        462433       4        462433       4        462433       4        462433       4        462433       1        338355  
  751.6      338890     218532    1000000     25428      707803      8182      597423       79       467750       7        463403       4        463068       4        463068       4        463068       4        463068       1        338890  
  753.3      339197     218821    1000000     25440      707885      8233      598434       74       467500       4        463202       4        463202       4        463202       4        463202       4        463202       1        339197  
  755.0      339398     218261    1000000     25584      708383      8207      597721       85       468247       4        463268       4        463268       4        463268       4        463268       4        463268       1        339398  
  756.6      339880     217968    1000000     25396      708783      8084      598061       99       469628       6        464135       4        463921       4        463921       4        463921       4        463921       1        339880  
  758.3      340218     218190    1000000     25358      708843      8298      599751       90       469191       5        464070       4        463954       4        463954       4        463954       4        463954       1        340218  
  760.0      340206     218328    1000000     25297      707415      8240      598666       85       468791       5        463968       4        463865       4        463865       4        463865       4        463865       1        340206  
  761.6      340446     217410    1000000     25561      709996      8310      599895       79       468849       7        464555       4        464212       4        464212       4        464212       4        464212       1        340446  
  763.3      340635     218417    1000000     25453      707449      8090      596798       90       469661       4        464480       4        464480       4        464480       4        464480       4        464480       1        340635  
  765.0      341169     217930    1000000     25413      708806      8208      599435       83       469913       4        465099       4        465099       4        465099       4        465099       4        465099       1        341169  
  766.6      341748     219160    1000000     25412      708118      8086      597403       78       470295       5        465864       4        465757       4        465757       4        465757       4        465757       1        341748  
  768.3      342300     218417    1000000     25299      707925      8025      598262       94       471555       4        466233       4        466233       4        466233       4        466233       4        466233       1        342300  
  770.0      342560     218355    1000000     25325      708627      8027      598080       77       471162       6        466875       4        466663       4        466663       4        466663       4        466663       1        342560  
  771.6      342798     217862    1000000     25244      708905      8024      599259       82       471782       4        467012       4        467012       4        467012       4        467012       4        467012       1        342798  
  773.3      342898     218554    1000000     25269      708013      7983      597918       78       471733       6        467335       4        467102       4        467102       4        467102       4        467102       1        342898  
  775.0      342973     217677    1000000     25145      708792      8100      599994       86       472274       6        467567       4        467355       4        467355       4        467355       4        467355       1        342973  
  776.6      343037     217799    1000000     25316      709947      8137      600351       79       471982       5        467447       4        467334       4        467334       4        467334       4        467334       1        343037  
  778.3      342948     218354    1000000     25224      707940      7999      598029       76       471145       5        466961       4        466823       4        466823       4        466823       4        466823       1        342948  
  780.0      343036     218046    1000000     25384      709265      8145      599410       82       471688       6        467217       4        466961       4        466961       4        466961       4        466961       1        343036  
  781.6      343431     218011    1000000     25242      708853      8031      598963       83       472006       4        467188       4        467188       4        467188       4        467188       4        467188       1        343431  
  783.3      343494     218285    1000000     25239      707883      8043      598468       67       471157       6        467406       4        467169       4        467169       4        467169       4        467169       1        343494  
  785.0      343550     218431    1000000     25159      707662      8018      598353       94       472332       5        467093       4        466979       4        466979       4        466979       4        466979       1        343550  
  786.6      343780     218742    1000000     25397      707509      7993      596783       64       470989       6        467513       4        467295       4        467295       4        467295       4        467295       1        343780  
  788.3      343871     218711    1000000     25121      707131      8055      598400       70       471707       6        467716       4        467507       4        467507       4        467507       4        467507       1        343871  
  790.0      344402     217908    1000000     25217      708785      8059      599230       60       471701       5        468419       4        468274       4        468274       4        468274       4        468274       1        344402  
  791.6      344758     218173    1000000     25078      707847      7971      598646       81       473751       8        469273       4        468831       4        468831       4        468831       4        468831       1        344758  
  793.3      344756     217995    1000000     25020      708339      7987      599815       80       473553       5        469043       4        468943       4        468943       4        468943       4        468943       1        344756  
  795.0      345119     217993    1000000     25004      707952      8002      599438       90       473934       4        468863       4        468863       4        468863       4        468863       4        468863       1        345119  
  796.6      345567     218222    1000000     25103      708635      7935      599022       81       473754       4        469249       4        469249       4        469249       4        469249       4        469249       1        345567  
  798.3      345792     218376    1000000     25073      707994      7964      598681       65       473261       5        469603       4        469501       4        469501       4        469501       4        469501       1        345792  
  800.0      345972     217745    1000000     25147      708904      7987      599636       83       474826       5        470179       4        470078       4        470078       4        470078       4        470078       1        345972  
  801.6      346011     218008    1000000     25045      708717      8004      600123       64       473933       6        470445       4        470228       4        470228       4        470228       4        470228       1        346011  
  803.3      346207     217846    1000000     24968      708497      7896      599545       63       474137       6        470598       4        470376       4        470376       4        470376       4        470376       1        346207  
  805.0      346552     217998    1000000     25114      708740      7922      599139       86       475659       6        470953       4        470719       4        470719       4        470719       4        470719       1        346552  
  806.6      346702     218027    1000000     25092      708484      7915      599050       70       474901       4        470953       4        470953       4        470953       4        470953       4        470953       1        346702  
  808.3      346745     217796    1000000     24986      708373      7901      599385       73       475239       5        471030       4        470855       4        470855       4        470855       4        470855       1        346745  
  810.0      346437     218340    1000000     25218      708442      7902      598046       72       474616       5        470432       4        470287       4        470287       4        470287       4        470287       1        346437  
  811.6      346697     218062    1000000     24965      707455      7912      598901       54       473620       5        470694       4        470593       4        470593       4        470593       4        470593       1        346697  
  813.3      346693     218291    1000000     25082      708325      7902      598848       78       475023       4        470583       4        470583       4        470583       4        470583       4        470583       1        346693  
  815.0      346671     218572    1000000     24996      707474      7877      598557       66       474593       6        470911       4        470686       4        470686       4        470686       4        470686       1        346671  
  816.6      346925     218390    1000000     24917      707069      7724      597257       73       475409       6        471319       4        471082       4        471082       4        471082       4        471082       1        346925  
  818.3      347272     218834    1000000     25022      708058      7854      598777       72       475695       4        471702       4        471702       4        471702       4        471702       4        471702       1        347272  
  820.0      347718     218588    1000000     25030      708666      7789      598629       62       475655       5        472309       4        472167       4        472167       4        472167       4        472167       1        347718  
  821.6      347837     218807    1000000     24917      707049      7780      598058       59       475842       6        472488       4        472281       4        472281       4        472281       4        472281       1        347837  
  823.3      348232     218665    1000000     24857      706966      7736      597851       73       477000       4        472903       4        472903       4        472903       4        472903       4        472903       1        348232  
  825.0      348272     218663    1000000     25059      708356      7742      597728       71       477051       4        472958       4        472958       4        472958       4        472958       4        472958       1        348272  
  826.6      348469     218689    1000000     24678      706983      7819      599496       71       477472       6        473555       4        473345       4        473345       4        473345       4        473345       1        348469  
  828.3      348294     218000    1000000     24698      707865      7900      601237       63       476832       5        473314       4        473175       4        473175       4        473175       4        473175       1        348294  
  830.0      348599     218360    1000000     24951      708183      7735      598423       67       477246       5        473615       4        473504       4        473504       4        473504       4        473504       1        348599  
