 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   9.8       73132      10492      100000       90       87254        4        86765        2        86743        2        86743        2        86743        2        86743        2        86743        2        86743        1        73132   
   9.9       73375      10424      100000       87       87347        5        86880        2        86847        2        86847        2        86847        2        86847        2        86847        2        86847        1        73375   
   10.0      73691      10374      100000       80       87357        2        86915        2        86915        2        86915        2        86915        2        86915        2        86915        2        86915        1        73691   
   10.1      74022      10119      100000       89       87613        5        87119        2        87084        2        87084        2        87084        2        87084        2        87084        2        87084        1        74022   
   10.2      74391      10154      100000       81       87634        6        87210        2        87154        2        87154        2        87154        2        87154        2        87154        2        87154        1        74391   
   10.3      74476      10165      100000       80       87607        6        87183        2        87133        2        87133        2        87133        2        87133        2        87133        2        87133        1        74476   
   10.4      74651      10285      100000       92       87478        6        86987        2        86945        2        86945        2        86945        2        86945        2        86945        2        86945        1        74651   
   10.5      74774      10460      100000       99       87263        4        86713        2        86688        2        86688        2        86688        2        86688        2        86688        2        86688        1        74774   
   10.6      75194      10435      100000       96       87277        5        86747        2        86717        2        86717        2        86717        2        86717        2        86717        2        86717        1        75194   
   10.7      75763      10287      100000       86       87520        7        87054        2        86993        2        86993        2        86993        2        86993        2        86993        2        86993        1        75763   
   10.8      76023      10165      100000       89       87505        3        87007        2        86996        2        86996        2        86996        2        86996        2        86996        2        86996        1        76023   
   10.9      76301      10328      100000       74       87435        2        87022        2        87022        2        87022        2        87022        2        87022        2        87022        2        87022        1        76301   
   11.0      76411      10197      100000      104       87559        3        86972        2        86961        2        86961        2        86961        2        86961        2        86961        2        86961        1        76411   
   11.1      76823      10115      100000       74       87645        6        87251        2        87210        2        87210        2        87210        2        87210        2        87210        2        87210        1        76823   
   11.2      77168      10152      100000       60       87713        3        87382        2        87372        2        87372        2        87372        2        87372        2        87372        2        87372        1        77168   
   11.3      77613       9886      100000       66       88054        2        87684        2        87684        2        87684        2        87684        2        87684        2        87684        2        87684        1        77613   
   11.4      77929       9893      100000       61       87996        4        87676        2        87655        2        87655        2        87655        2        87655        2        87655        1        77929        1        77929   
   11.5      77980      10052      100000       75       87762        3        87348        2        87335        2        87335        2        87335        2        87335        2        87335        1        77980        1        77980   
   11.6      78248      10117      100000       80       87653        4        87218        2        87196        2        87196        2        87196        2        87196        2        87196        1        78248        1        78248   
   11.7      78233      10261      100000      102       87458        7        86910        2        86850        2        86850        2        86850        2        86850        2        86850        1        78233        1        78233   
   11.8      78232      10385      100000      127       87286        4        86584        2        86555        2        86555        2        86555        2        86555        2        86555        1        78232        1        78232   
   11.9      78223      10762      100000       96       86732        6        86196        2        86153        2        86153        2        86153        2        86153        2        86153        1        78223        1        78223   
   12.0      78419      10756      100000      109       86550        6        85956        2        85911        2        85911        2        85911        2        85911        2        85911        1        78419        1        78419   
   12.1      78619      11070      100000      123       86385        4        85710        2        85687        2        85687        2        85687        2        85687        2        85687        1        78619        1        78619   
   12.2      79114      10952      100000      117       86482        7        85834        2        85781        2        85781        2        85781        2        85781        2        85781        1        79114        1        79114   
   12.3      79502      11073      100000      105       86316        5        85754        2        85723        2        85723        2        85723        2        85723        2        85723        1        79502        1        79502   
   12.4      80046      10917      100000       97       86539        6        86012        2        85965        2        85965        2        85965        2        85965        2        85965        1        80046        1        80046   
   12.5      80721      10808      100000       90       86780        3        86277        2        86267        2        86267        2        86267        2        86267        2        86267        1        80721        1        80721   
   12.6      81352      10639      100000       91       86920        8        86446        2        86366        2        86366        2        86366        2        86366        2        86366        1        81352        1        81352   
   12.7      82053      10523      100000       70       87069        7        86716        2        86662        2        86662        2        86662        2        86662        1        82053        1        82053        1        82053   
   12.8      82723      10228      100000       76       87488        4        87080        2        87056        2        87056        2        87056        2        87056        1        82723        1        82723        1        82723   
   12.9      83251      10180      100000       73       87610        4        87228        2        87206        2        87206        2        87206        2        87206        1        83251        1        83251        1        83251   
   13.0      83818      10070      100000       91       87802        5        87308        2        87273        2        87273        2        87273        2        87273        1        83818        1        83818        1        83818   
   13.1      84426      10115      100000       69       87760        4        87388        2        87364        2        87364        2        87364        2        87364        1        84426        1        84426        1        84426   
   13.2      85000       9991      100000       89       87848        3        87378        2        87368        2        87368        2        87368        2        87368        1        85000        1        85000        1        85000   
   13.3      85089      10436      100000       81       87290        6        86855        2        86811        2        86811        2        86811        2        86811        1        85089        1        85089        1        85089   
   13.4      85403      10523      100000       93       87015        7        86512        2        86454        2        86454        2        86454        2        86454        1        85403        1        85403        1        85403   
   13.5      85906      10714      100000       96       86882        7        86376        2        86320        2        86320        1        85906        1        85906        1        85906        1        85906        1        85906   
   13.6      86330      10720      100000       88       86824        1        86330        1        86330        1        86330        1        86330        1        86330        1        86330        1        86330        1        86330   
   13.7      86756      10403      100000      108       87379        5        86797        1        86756        1        86756        1        86756        1        86756        1        86756        1        86756        1        86756   
   13.8      87075      10172      100000       99       87626        2        87086        1        87075        1        87075        1        87075        1        87075        1        87075        1        87075        1        87075   
   13.9      87512       9967      100000       72       87937        5        87555        1        87512        1        87512        1        87512        1        87512        1        87512        1        87512        1        87512   
   14.0      87590       9989      100000       64       87985        4        87637        1        87590        1        87590        1        87590        1        87590        1        87590        1        87590        1        87590   
   14.1      87886       9783      100000       45       88153        3        87907        1        87886        1        87886        1        87886        1        87886        1        87886        1        87886        1        87886   
   14.2      88107       9645      100000       54       88408        2        88117        1        88107        1        88107        1        88107        1        88107        1        88107        1        88107        1        88107   
   14.3      88140       9517      100000       61       88484        3        88160        1        88140        1        88140        1        88140        1        88140        1        88140        1        88140        1        88140   
   14.4      88302       9510      100000       53       88600        2        88313        1        88302        1        88302        1        88302        1        88302        1        88302        1        88302        1        88302   
   14.5      88298       9490      100000       40       88539        2        88308        1        88298        1        88298        1        88298        1        88298        1        88298        1        88298        1        88298   
   14.6      88464       9358      100000       47       88726        1        88464        1        88464        1        88464        1        88464        1        88464        1        88464        1        88464        1        88464   
   14.7      88385       9333      100000       63       88758        5        88431        1        88385        1        88385        1        88385        1        88385        1        88385        1        88385        1        88385   
   14.8      88336       9454      100000       48       88597        1        88336        1        88336        1        88336        1        88336        1        88336        1        88336        1        88336        1        88336   
   14.9      88079       9584      100000       48       88359        4        88112        1        88079        1        88079        1        88079        1        88079        1        88079        1        88079        1        88079   
   15.0      87818       9715      100000       74       88231        1        87818        1        87818        1        87818        1        87818        1        87818        1        87818        1        87818        1        87818   
   15.1      87752       9787      100000       74       88173        2        87764        1        87752        1        87752        1        87752        1        87752        1        87752        1        87752        1        87752   
   15.2      87559       9892      100000       71       87965        3        87580        1        87559        1        87559        1        87559        1        87559        1        87559        1        87559        1        87559   
   15.3      87403      10006      100000       92       87951        2        87414        1        87403        1        87403        1        87403        1        87403        1        87403        1        87403        1        87403   
   15.4      87579       9898      100000       68       87966        2        87589        1        87579        1        87579        1        87579        1        87579        1        87579        1        87579        1        87579   
   15.5      87653       9834      100000       83       88130        2        87668        1        87653        1        87653        1        87653        1        87653        1        87653        1        87653        1        87653   
   15.6      87551       9953      100000       67       87936        2        87563        1        87551        1        87551        1        87551        1        87551        1        87551        1        87551        1        87551   
   15.7      87574       9874      100000       88       88070        1        87574        1        87574        1        87574        1        87574        1        87574        1        87574        1        87574        1        87574   
   15.8      87769       9736      100000       66       88156        2        87780        1        87769        1        87769        1        87769        1        87769        1        87769        1        87769        1        87769   
   15.9      87780       9757      100000       76       88222        2        87792        1        87780        1        87780        1        87780        1        87780        1        87780        1        87780        1        87780   
   16.0      87424       9981      100000       64       87798        2        87435        1        87424        1        87424        1        87424        1        87424        1        87424        1        87424        1        87424   
   16.1      87617       9858      100000       75       88049        2        87632        1        87617        1        87617        1        87617        1        87617        1        87617        1        87617        1        87617   
   16.2      87538       9948      100000       75       87972        3        87558        1        87538        1        87538        1        87538        1        87538        1        87538        1        87538        1        87538   
   16.3      87561      10012      100000       63       87915        3        87583        1        87561        1        87561        1        87561        1        87561        1        87561        1        87561        1        87561   
   16.4      87437      10011      100000       69       87811        2        87449        1        87437        1        87437        1        87437        1        87437        1        87437        1        87437        1        87437   
   16.5      87301      10050      100000       83       87786        5        87343        1        87301        1        87301        1        87301        1        87301        1        87301        1        87301        1        87301   
   16.6      87049      10224      100000       82       87503        1        87049        1        87049        1        87049        1        87049        1        87049        1        87049        1        87049        1        87049   
   16.7      87063      10238      100000       78       87510        2        87075        1        87063        1        87063        1        87063        1        87063        1        87063        1        87063        1        87063   
   16.8      86940      10310      100000       91       87465        5        86991        1        86940        1        86940        1        86940        1        86940        1        86940        1        86940        1        86940   
   16.9      86930      10248      100000       98       87508        5        86973        1        86930        1        86930        1        86930        1        86930        1        86930        1        86930        1        86930   
   17.0      87107      10253      100000       74       87547        6        87166        1        87107        1        87107        1        87107        1        87107        1        87107        1        87107        1        87107   
   17.1      87568       9900      100000       57       87892        3        87589        1        87568        1        87568        1        87568        1        87568        1        87568        1        87568        1        87568   
   17.2      87506       9994      100000       69       87913        2        87516        1        87506        1        87506        1        87506        1        87506        1        87506        1        87506        1        87506   
   17.3      87458       9994      100000       77       87907        3        87482        1        87458        1        87458        1        87458        1        87458        1        87458        1        87458        1        87458   
   17.4      87238      10167      100000       84       87714        4        87270        1        87238        1        87238        1        87238        1        87238        1        87238        1        87238        1        87238   
   17.5      87098      10159      100000       98       87658        3        87124        1        87098        1        87098        1        87098        1        87098        1        87098        1        87098        1        87098   
   17.6      87184      10218      100000       66       87544        1        87184        1        87184        1        87184        1        87184        1        87184        1        87184        1        87184        1        87184   
   17.7      87440       9955      100000       65       87823        3        87464        1        87440        1        87440        1        87440        1        87440        1        87440        1        87440        1        87440   
   17.8      87530       9966      100000       76       87958        3        87553        1        87530        1        87530        1        87530        1        87530        1        87530        1        87530        1        87530   
   17.9      87569       9864      100000       79       88045        5        87610        1        87569        1        87569        1        87569        1        87569        1        87569        1        87569        1        87569   
   18.0      87652       9824      100000       67       88025        2        87662        1        87652        1        87652        1        87652        1        87652        1        87652        1        87652        1        87652   
   18.1      87457       9917      100000       81       87954        5        87504        1        87457        1        87457        1        87457        1        87457        1        87457        1        87457        1        87457   
   18.2      87364      10052      100000       67       87746        2        87374        1        87364        1        87364        1        87364        1        87364        1        87364        1        87364        1        87364   
   18.3      87523       9961      100000       73       87932        3        87549        1        87523        1        87523        1        87523        1        87523        1        87523        1        87523        1        87523   
   18.4      87488       9920      100000       69       87893        2        87500        1        87488        1        87488        1        87488        1        87488        1        87488        1        87488        1        87488   
