 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   7.5       54279       8235      100000       89       89708        10       89247        3        89173        3        89173        3        89173        3        89173        3        89173        3        89173        1        54279   
   7.6       54566       8541      100000       89       89476        8        89015        3        88958        3        88958        3        88958        3        88958        3        88958        3        88958        1        54566   
   7.7       54879       8449      100000      105       89501        6        88906        3        88874        3        88874        3        88874        3        88874        3        88874        3        88874        1        54879   
   7.8       55103       8447      100000      100       89394        7        88843        3        88797        3        88797        3        88797        3        88797        3        88797        3        88797        1        55103   
   7.9       55566       8478      100000      107       89467        6        88880        3        88846        3        88846        3        88846        3        88846        3        88846        3        88846        1        55566   
   8.0       55801       8519      100000       88       89441        10       88998        3        88914        3        88914        3        88914        3        88914        3        88914        3        88914        1        55801   
   8.1       56048       8591      100000      106       89288        8        88718        3        88664        3        88664        3        88664        3        88664        3        88664        3        88664        1        56048   
   8.2       56352       8646      100000      100       89264        10       88741        3        88659        3        88659        3        88659        3        88659        3        88659        3        88659        1        56352   
   8.3       56872       8486      100000       77       89341        6        88932        3        88894        3        88894        3        88894        3        88894        3        88894        3        88894        1        56872   
   8.4       57140       8425      100000      102       89527        7        88967        3        88925        3        88925        3        88925        3        88925        3        88925        3        88925        1        57140   
   8.5       57360       8576      100000       97       89362        7        88835        3        88785        3        88785        3        88785        3        88785        3        88785        3        88785        1        57360   
   8.6       57519       8609      100000       97       89295        5        88754        3        88733        3        88733        3        88733        3        88733        3        88733        3        88733        1        57519   
   8.7       57732       8617      100000      106       89257        9        88696        3        88633        3        88633        3        88633        3        88633        3        88633        3        88633        1        57732   
   8.8       58289       8422      100000       89       89582        4        89080        3        89070        3        89070        3        89070        3        89070        3        89070        3        89070        1        58289   
   8.9       58496       8498      100000       88       89504        6        89026        3        88992        3        88992        3        88992        3        88992        3        88992        3        88992        1        58496   
   9.0       58523       8541      100000      122       89477        8        88807        3        88756        3        88756        3        88756        3        88756        3        88756        3        88756        1        58523   
   9.1       58699       8596      100000       97       89344        8        88816        3        88757        3        88757        3        88757        3        88757        3        88757        3        88757        1        58699   
   9.2       58926       8386      100000      101       89651        4        89076        3        89063        3        89063        3        89063        3        89063        3        89063        3        89063        1        58926   
   9.3       59227       8262      100000       81       89776        6        89332        3        89298        3        89298        3        89298        3        89298        3        89298        3        89298        1        59227   
   9.4       59420       8292      100000       84       89724        5        89247        3        89223        3        89223        3        89223        3        89223        3        89223        3        89223        1        59420   
   9.5       59622       8361      100000       93       89605        6        89106        3        89072        3        89072        3        89072        3        89072        3        89072        3        89072        1        59622   
   9.6       59992       8385      100000       98       89619        6        89090        3        89059        3        89059        3        89059        3        89059        3        89059        3        89059        1        59992   
   9.7       60352       8372      100000       72       89676        3        89282        3        89282        3        89282        3        89282        3        89282        3        89282        3        89282        1        60352   
   9.8       60548       8315      100000       77       89714        8        89304        3        89236        3        89236        3        89236        3        89236        3        89236        3        89236        1        60548   
   9.9       60879       8261      100000       93       89795        7        89297        3        89251        3        89251        3        89251        3        89251        3        89251        3        89251        1        60879   
   10.0      61417       8135      100000       94       90084        6        89592        3        89558        3        89558        3        89558        3        89558        3        89558        3        89558        1        61417   
   10.1      61758       7959      100000       85       90217        5        89760        3        89735        3        89735        3        89735        3        89735        3        89735        3        89735        1        61758   
   10.2      61895       8314      100000       85       89773        7        89314        3        89270        3        89270        3        89270        3        89270        3        89270        2        79407        1        61895   
   10.3      62013       8390      100000       91       89633        5        89120        3        89097        3        89097        3        89097        3        89097        3        89097        2        79322        1        62013   
   10.4      62329       8447      100000      109       89497        11       88928        3        88838        3        88838        3        88838        3        88838        3        88838        2        79365        1        62329   
   10.5      62665       8574      100000       95       89406        6        88895        3        88859        3        88859        3        88859        3        88859        3        88859        2        79539        1        62665   
   10.6      63014       8391      100000       85       89624        8        89174        3        89119        3        89119        3        89119        3        89119        3        89119        2        79874        1        63014   
   10.7      63378       8404      100000       93       89591        4        89063        3        89049        3        89049        3        89049        3        89049        3        89049        2        80022        1        63378   
   10.8      63367       8606      100000      104       89358        10       88800        3        88725        3        88725        3        88725        3        88725        3        88725        2        79966        1        63367   
   10.9      63611       8613      100000      103       89326        9        88802        3        88737        3        88737        3        88737        3        88737        3        88737        2        80116        1        63611   
   11.0      63901       8459      100000       98       89520        6        88988        3        88958        3        88958        3        88958        3        88958        3        88958        2        80461        1        63901   
   11.1      64192       8353      100000       96       89721        4        89191        3        89180        3        89180        3        89180        3        89180        3        89180        2        80726        1        64192   
   11.2      64682       8262      100000       84       89871        7        89447        3        89390        3        89390        3        89390        3        89390        3        89390        2        81115        1        64682   
   11.3      64967       8315      100000       65       89684        6        89346        3        89313        3        89313        3        89313        3        89313        3        89313        2        81201        1        64967   
   11.4      65190       8296      100000       81       89804        4        89365        3        89355        3        89355        3        89355        3        89355        3        89355        2        81402        1        65190   
   11.5      65437       8369      100000      111       89668        5        89062        3        89035        3        89035        3        89035        3        89035        3        89035        2        81517        1        65437   
   11.6      65574       8594      100000      102       89378        8        88823        3        88762        3        88762        3        88762        3        88762        3        88762        2        81550        1        65574   
   11.7      65931       8724      100000      104       89121        5        88544        3        88522        3        88522        3        88522        3        88522        3        88522        2        81724        1        65931   
   11.8      66461       8505      100000       91       89376        4        88876        3        88864        3        88864        3        88864        3        88864        3        88864        2        82286        1        66461   
   11.9      66920       8431      100000       91       89596        9        89131        3        89050        3        89050        3        89050        3        89050        3        89050        2        82797        1        66920   
   12.0      67324       8458      100000      107       89548        7        88975        3        88931        3        88931        3        88931        3        88931        3        88931        2        83119        1        67324   
   12.1      67647       8638      100000      115       89267        12       88693        3        88591        3        88591        3        88591        3        88591        3        88591        2        83153        1        67647   
   12.2      68027       8862      100000      123       89015        7        88341        3        88299        3        88299        3        88299        3        88299        2        83311        2        83311        1        68027   
   12.3      68654       8747      100000      117       89114        11       88477        3        88383        3        88383        3        88383        3        88383        2        83865        2        83865        1        68654   
   12.4      69375       8889      100000      138       88913        18       88209        5        88043        5        88043        4        87770        3        87205        2        84525        2        84525        1        69375   
   12.5      69987       9197      100000      163       88502        16       87649        3        87506        3        87506        3        87506        3        87506        2        84959        2        84959        1        69987   
   12.6      70813       9255      100000      123       88361        8        87685        3        87630        3        87630        3        87630        3        87630        2        85358        2        85358        1        70813   
   12.7      71719       9029      100000      138       88723        11       87986        3        87896        3        87896        3        87896        3        87896        2        86102        2        86102        1        71719   
   12.8      72727       8704      100000      104       89089        11       88549        3        88460        3        88460        3        88460        3        88460        2        87057        2        87057        1        72727   
   12.9      73346       8510      100000      116       89403        9        88786        3        88716        3        88716        3        88716        3        88716        2        87671        2        87671        1        73346   
   13.0      73801       8672      100000      109       89188        7        88610        3        88566        3        88566        3        88566        2        88006        2        88006        2        88006        1        73801   
   13.1      74517       8602      100000      113       89366        12       88757        3        88656        2        88573        2        88573        2        88573        2        88573        2        88573        1        74517   
   13.2      75164       8419      100000      107       89713        4        89128        2        89107        2        89107        2        89107        2        89107        2        89107        2        89107        1        75164   
   13.3      75677       8128      100000       62       90040        7        89717        2        89654        2        89654        2        89654        2        89654        2        89654        2        89654        1        75677   
   13.4      76079       7978      100000       61       90226        3        89886        2        89873        2        89873        2        89873        2        89873        2        89873        2        89873        1        76079   
   13.5      76416       7922      100000       58       90301        3        89993        2        89982        2        89982        2        89982        2        89982        2        89982        2        89982        1        76416   
   13.6      76894       7726      100000       77       90641        7        90236        2        90181        2        90181        2        90181        2        90181        2        90181        2        90181        1        76894   
   13.7      76811       7968      100000       86       90254        7        89796        2        89732        2        89732        2        89732        2        89732        2        89732        2        89732        1        76811   
   13.8      76900       8214      100000       77       90005        5        89588        2        89558        2        89558        2        89558        2        89558        2        89558        2        89558        1        76900   
   13.9      77464       7916      100000       83       90301        5        89844        2        89808        2        89808        2        89808        2        89808        2        89808        2        89808        1        77464   
   14.0      77833       7934      100000       74       90355        2        89955        2        89955        2        89955        2        89955        2        89955        2        89955        2        89955        1        77833   
   14.1      78079       7864      100000       80       90424        3        89986        2        89976        2        89976        2        89976        2        89976        2        89976        2        89976        1        78079   
   14.2      78456       7870      100000       67       90410        2        90033        2        90033        2        90033        2        90033        2        90033        2        90033        2        90033        1        78456   
   14.3      78545       7868      100000       78       90391        3        89958        2        89948        2        89948        2        89948        2        89948        2        89948        2        89948        1        78545   
   14.4      78695       7847      100000       83       90473        6        90036        2        89989        2        89989        2        89989        2        89989        2        89989        2        89989        1        78695   
   14.5      78930       7978      100000       77       90354        5        89942        2        89912        2        89912        2        89912        2        89912        2        89912        2        89912        1        78930   
   14.6      79198       7713      100000       64       90516        5        90168        2        90134        2        90134        2        90134        2        90134        2        90134        2        90134        1        79198   
   14.7      79452       7832      100000       67       90478        8        90145        2        90073        2        90073        2        90073        2        90073        2        90073        2        90073        1        79452   
   14.8      79514       7879      100000       82       90406        5        89957        2        89920        2        89920        2        89920        2        89920        2        89920        2        89920        1        79514   
   14.9      79628       8027      100000       68       90221        3        89842        2        89831        2        89831        2        89831        2        89831        2        89831        2        89831        1        79628   
   15.0      79809       8066      100000       81       90065        3        89621        2        89610        2        89610        2        89610        2        89610        2        89610        1        79809        1        79809   
   15.1      80036       8056      100000       92       90066        4        89548        2        89527        2        89527        2        89527        2        89527        2        89527        1        80036        1        80036   
   15.2      80129       8088      100000       84       89942        6        89486        2        89443        2        89443        2        89443        2        89443        2        89443        1        80129        1        80129   
   15.3      80262       8328      100000       74       89770        5        89379        2        89348        2        89348        2        89348        2        89348        2        89348        1        80262        1        80262   
   15.4      80437       8300      100000      101       89739        6        89190        2        89147        2        89147        2        89147        2        89147        2        89147        1        80437        1        80437   
   15.5      80981       8332      100000       83       89776        3        89317        2        89307        2        89307        2        89307        2        89307        2        89307        1        80981        1        80981   
   15.6      81460       8112      100000       77       90045        6        89628        2        89580        2        89580        2        89580        2        89580        2        89580        1        81460        1        81460   
   15.7      82036       8031      100000       73       90276        4        89884        2        89862        2        89862        2        89862        2        89862        2        89862        1        82036        1        82036   
   15.8      82464       7971      100000       72       90249        4        89844        2        89821        2        89821        2        89821        2        89821        2        89821        1        82464        1        82464   
   15.9      82879       7948      100000       72       90382        6        89992        2        89946        2        89946        2        89946        2        89946        2        89946        1        82879        1        82879   
   16.0      83317       7947      100000       53       90333        2        90040        2        90040        2        90040        2        90040        2        90040        2        90040        1        83317        1        83317   
   16.1      83363       7926      100000       70       90358        5        89986        2        89950        2        89950        2        89950        2        89950        2        89950        1        83363        1        83363   
   16.2      83651       7891      100000       61       90292        4        89983        2        89961        2        89961        2        89961        2        89961        2        89961        1        83651        1        83651   
   16.3      83972       7863      100000       54       90390        4        90094        2        90072        2        90072        2        90072        2        90072        2        90072        1        83972        1        83972   
   16.4      84395       7693      100000       62       90651        3        90314        2        90299        2        90299        2        90299        2        90299        2        90299        1        84395        1        84395   
   16.5      84583       7718      100000       75       90633        3        90211        2        90194        2        90194        2        90194        2        90194        2        90194        1        84583        1        84583   
   16.6      84760       7863      100000       64       90407        5        90075        2        90043        2        90043        2        90043        2        90043        2        90043        1        84760        1        84760   
   16.7      84914       7938      100000       64       90252        5        89917        2        89885        2        89885        2        89885        2        89885        1        84914        1        84914        1        84914   
   16.8      85152       8037      100000       73       90158        3        89756        2        89746        2        89746        2        89746        2        89746        1        85152        1        85152        1        85152   
   16.9      85565       7936      100000       82       90378        8        89943        2        89877        2        89877        2        89877        2        89877        1        85565        1        85565        1        85565   
   17.0      85999       7833      100000       65       90456        2        90106        2        90106        2        90106        2        90106        2        90106        1        85999        1        85999        1        85999   
   17.1      86621       7677      100000       54       90732        6        90469        2        90426        2        90426        2        90426        2        90426        1        86621        1        86621        1        86621   
   17.2      86822       7717      100000       77       90685        5        90264        2        90228        2        90228        2        90228        2        90228        1        86822        1        86822        1        86822   
   17.3      87223       7740      100000       66       90655        7        90317        2        90259        2        90259        2        90259        2        90259        1        87223        1        87223        1        87223   
   17.4      87498       7736      100000       60       90529        4        90212        2        90192        2        90192        2        90192        2        90192        1        87498        1        87498        1        87498   
   17.5      87856       7719      100000       58       90521        3        90201        2        90191        2        90191        2        90191        2        90191        1        87856        1        87856        1        87856   
   17.6      88370       7688      100000       59       90586        5        90281        2        90246        2        90246        2        90246        2        90246        1        88370        1        88370        1        88370   
   17.7      88607       7832      100000       70       90436        3        90055        2        90045        2        90045        2        90045        2        90045        1        88607        1        88607        1        88607   
   17.8      88903       8028      100000       81       90158        2        89698        2        89698        2        89698        2        89698        1        88903        1        88903        1        88903        1        88903   
   17.9      89123       8279      100000       97       89804        7        89291        2        89231        2        89231        1        89123        1        89123        1        89123        1        89123        1        89123   
   18.0      89343       8296      100000       80       89844        7        89412        1        89343        1        89343        1        89343        1        89343        1        89343        1        89343        1        89343   
   18.1      89661       8100      100000       71       90078        2        89672        1        89661        1        89661        1        89661        1        89661        1        89661        1        89661        1        89661   
   18.2      89964       7949      100000       57       90283        2        89974        1        89964        1        89964        1        89964        1        89964        1        89964        1        89964        1        89964   
   18.3      90206       7735      100000       53       90532        2        90221        1        90206        1        90206        1        90206        1        90206        1        90206        1        90206        1        90206   
   18.4      90491       7586      100000       74       90901        1        90491        1        90491        1        90491        1        90491        1        90491        1        90491        1        90491        1        90491   
