 Timestep      c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   21.7       7695      100000       61       90617        3        90270        1        90249        1        90249        1        90249        1        90249        1        90249        1        90249        1        90249   
   21.8       7774      100000       52       90508        7        90241        1        90178        1        90178        1        90178        1        90178        1        90178        1        90178        1        90178   
   21.9       7846      100000       70       90431        4        90059        1        90025        1        90025        1        90025        1        90025        1        90025        1        90025        1        90025   
   22.0       7743      100000       49       90526        2        90269        1        90258        1        90258        1        90258        1        90258        1        90258        1        90258        1        90258   
   22.1       7603      100000       53       90783        2        90488        1        90476        1        90476        1        90476        1        90476        1        90476        1        90476        1        90476   
   22.2       7423      100000       47       91068        2        90815        1        90804        1        90804        1        90804        1        90804        1        90804        1        90804        1        90804   
   22.3       7241      100000       46       91319        3        91086        1        91056        1        91056        1        91056        1        91056        1        91056        1        91056        1        91056   
   22.4       7091      100000       45       91437        1        91183        1        91183        1        91183        1        91183        1        91183        1        91183        1        91183        1        91183   
   22.5       7123      100000       33       91456        2        91280        1        91267        1        91267        1        91267        1        91267        1        91267        1        91267        1        91267   
   22.6       7085      100000       45       91528        2        91288        1        91278        1        91278        1        91278        1        91278        1        91278        1        91278        1        91278   
   22.7       7077      100000       39       91458        2        91252        1        91242        1        91242        1        91242        1        91242        1        91242        1        91242        1        91242   
   22.8       7074      100000       59       91500        2        91170        1        91156        1        91156        1        91156        1        91156        1        91156        1        91156        1        91156   
   22.9       7374      100000       67       91128        2        90755        1        90736        1        90736        1        90736        1        90736        1        90736        1        90736        1        90736   
   23.0       7608      100000       55       90730        4        90430        1        90394        1        90394        1        90394        1        90394        1        90394        1        90394        1        90394   
   23.1       7654      100000       50       90713        2        90439        1        90429        1        90429        1        90429        1        90429        1        90429        1        90429        1        90429   
   23.2       7612      100000       58       90753        3        90438        1        90414        1        90414        1        90414        1        90414        1        90414        1        90414        1        90414   
   23.3       7495      100000       59       90965        2        90633        1        90621        1        90621        1        90621        1        90621        1        90621        1        90621        1        90621   
   23.4       7490      100000       51       90896        1        90618        1        90618        1        90618        1        90618        1        90618        1        90618        1        90618        1        90618   
   23.5       7438      100000       60       90967        2        90639        1        90628        1        90628        1        90628        1        90628        1        90628        1        90628        1        90628   
   23.6       7654      100000       50       90794        3        90525        1        90504        1        90504        1        90504        1        90504        1        90504        1        90504        1        90504   
   23.7       7578      100000       55       90898        2        90592        1        90581        1        90581        1        90581        1        90581        1        90581        1        90581        1        90581   
   23.8       7470      100000       54       91021        3        90740        1        90711        1        90711        1        90711        1        90711        1        90711        1        90711        1        90711   
   23.9       7420      100000       60       91103        1        90778        1        90778        1        90778        1        90778        1        90778        1        90778        1        90778        1        90778   
   24.0       7223      100000       35       91402        1        91213        1        91213        1        91213        1        91213        1        91213        1        91213        1        91213        1        91213   
   24.1       7047      100000       38       91560        2        91358        1        91347        1        91347        1        91347        1        91347        1        91347        1        91347        1        91347   
   24.2       7021      100000       55       91706        2        91409        1        91394        1        91394        1        91394        1        91394        1        91394        1        91394        1        91394   
   24.3       7024      100000       39       91572        2        91372        1        91361        1        91361        1        91361        1        91361        1        91361        1        91361        1        91361   
   24.4       7167      100000       41       91418        2        91200        1        91189        1        91189        1        91189        1        91189        1        91189        1        91189        1        91189   
   24.5       7170      100000       50       91339        1        91062        1        91062        1        91062        1        91062        1        91062        1        91062        1        91062        1        91062   
   24.6       7261      100000       51       91230        2        90960        1        90950        1        90950        1        90950        1        90950        1        90950        1        90950        1        90950   
   24.7       7361      100000       54       91081        3        90791        1        90771        1        90771        1        90771        1        90771        1        90771        1        90771        1        90771   
   24.8       7631      100000       60       90724        1        90401        1        90401        1        90401        1        90401        1        90401        1        90401        1        90401        1        90401   
   24.9       7696      100000       60       90635        3        90311        1        90287        1        90287        1        90287        1        90287        1        90287        1        90287        1        90287   
   25.0       7700      100000       77       90659        1        90217        1        90217        1        90217        1        90217        1        90217        1        90217        1        90217        1        90217   
   25.1       7762      100000       60       90470        2        90133        1        90122        1        90122        1        90122        1        90122        1        90122        1        90122        1        90122   
   25.2       7925      100000       72       90269        1        89849        1        89849        1        89849        1        89849        1        89849        1        89849        1        89849        1        89849   
   25.3       7836      100000       55       90477        1        90158        1        90158        1        90158        1        90158        1        90158        1        90158        1        90158        1        90158   
   25.4       7565      100000       42       90778        6        90581        1        90528        1        90528        1        90528        1        90528        1        90528        1        90528        1        90528   
   25.5       7326      100000       46       91179        1        90930        1        90930        1        90930        1        90930        1        90930        1        90930        1        90930        1        90930   
   25.6       7239      100000       52       91343        1        91060        1        91060        1        91060        1        91060        1        91060        1        91060        1        91060        1        91060   
   25.7       7173      100000       41       91435        2        91219        1        91209        1        91209        1        91209        1        91209        1        91209        1        91209        1        91209   
   25.8       7065      100000       35       91482        1        91299        1        91299        1        91299        1        91299        1        91299        1        91299        1        91299        1        91299   
   25.9       7061      100000       34       91557        2        91377        1        91366        1        91366        1        91366        1        91366        1        91366        1        91366        1        91366   
   26.0       7095      100000       32       91496        2        91330        1        91320        1        91320        1        91320        1        91320        1        91320        1        91320        1        91320   
   26.1       6990      100000       39       91524        2        91317        1        91307        1        91307        1        91307        1        91307        1        91307        1        91307        1        91307   
   26.2       7137      100000       34       91399        1        91206        1        91206        1        91206        1        91206        1        91206        1        91206        1        91206        1        91206   
   26.3       7121      100000       43       91498        3        91269        1        91249        1        91249        1        91249        1        91249        1        91249        1        91249        1        91249   
   26.4       7084      100000       34       91494        1        91312        1        91312        1        91312        1        91312        1        91312        1        91312        1        91312        1        91312   
   26.5       7065      100000       43       91553        1        91314        1        91314        1        91314        1        91314        1        91314        1        91314        1        91314        1        91314   
   26.6       7156      100000       37       91437        2        91240        1        91229        1        91229        1        91229        1        91229        1        91229        1        91229        1        91229   
   26.7       7192      100000       42       91418        2        91185        1        91172        1        91172        1        91172        1        91172        1        91172        1        91172        1        91172   
   26.8       7206      100000       50       91317        2        91028        1        91017        1        91017        1        91017        1        91017        1        91017        1        91017        1        91017   
   26.9       7097      100000       49       91456        3        91201        1        91181        1        91181        1        91181        1        91181        1        91181        1        91181        1        91181   
   27.0       7149      100000       29       91532        1        91368        1        91368        1        91368        1        91368        1        91368        1        91368        1        91368        1        91368   
   27.1       6876      100000       38       91723        1        91522        1        91522        1        91522        1        91522        1        91522        1        91522        1        91522        1        91522   
   27.2       6895      100000       32       91765        1        91589        1        91589        1        91589        1        91589        1        91589        1        91589        1        91589        1        91589   
   27.3       6984      100000       34       91707        2        91524        1        91514        1        91514        1        91514        1        91514        1        91514        1        91514        1        91514   
   27.4       7078      100000       39       91542        2        91335        1        91323        1        91323        1        91323        1        91323        1        91323        1        91323        1        91323   
   27.5       7185      100000       54       91348        2        91058        1        91046        1        91046        1        91046        1        91046        1        91046        1        91046        1        91046   
   27.6       7469      100000       55       90999        3        90686        1        90652        1        90652        1        90652        1        90652        1        90652        1        90652        1        90652   
   27.7       7612      100000       59       90839        2        90499        1        90486        1        90486        1        90486        1        90486        1        90486        1        90486        1        90486   
   27.8       7631      100000       63       90755        1        90404        1        90404        1        90404        1        90404        1        90404        1        90404        1        90404        1        90404   
   27.9       7574      100000       47       90821        2        90557        1        90547        1        90547        1        90547        1        90547        1        90547        1        90547        1        90547   
   28.0       7696      100000       62       90584        5        90258        1        90208        1        90208        1        90208        1        90208        1        90208        1        90208        1        90208   
   28.1       7737      100000       65       90603        1        90239        1        90239        1        90239        1        90239        1        90239        1        90239        1        90239        1        90239   
   28.2       7506      100000       58       90901        3        90603        1        90583        1        90583        1        90583        1        90583        1        90583        1        90583        1        90583   
   28.3       7579      100000       55       90758        3        90468        1        90447        1        90447        1        90447        1        90447        1        90447        1        90447        1        90447   
   28.4       7684      100000       56       90697        2        90397        1        90381        1        90381        1        90381        1        90381        1        90381        1        90381        1        90381   
   28.5       7623      100000       44       90755        3        90528        1        90506        1        90506        1        90506        1        90506        1        90506        1        90506        1        90506   
   28.6       7547      100000       51       90951        5        90701        1        90651        1        90651        1        90651        1        90651        1        90651        1        90651        1        90651   
   28.7       7388      100000       61       91082        4        90769        1        90737        1        90737        1        90737        1        90737        1        90737        1        90737        1        90737   
   28.8       7189      100000       36       91349        4        91158        1        91128        1        91128        1        91128        1        91128        1        91128        1        91128        1        91128   
   28.9       7205      100000       45       91385        1        91137        1        91137        1        91137        1        91137        1        91137        1        91137        1        91137        1        91137   
   29.0       7102      100000       40       91481        3        91264        1        91244        1        91244        1        91244        1        91244        1        91244        1        91244        1        91244   
   29.1       7041      100000       41       91559        3        91337        1        91315        1        91315        1        91315        1        91315        1        91315        1        91315        1        91315   
   29.2       6992      100000       31       91555        2        91388        1        91377        1        91377        1        91377        1        91377        1        91377        1        91377        1        91377   
   29.3       7209      100000       38       91287        2        91079        1        91069        1        91069        1        91069        1        91069        1        91069        1        91069        1        91069   
   29.4       7296      100000       42       91260        2        91036        1        91025        1        91025        1        91025        1        91025        1        91025        1        91025        1        91025   
   29.5       7353      100000       60       91132        2        90796        1        90784        1        90784        1        90784        1        90784        1        90784        1        90784        1        90784   
   29.6       7428      100000       57       91148        3        90839        1        90818        1        90818        1        90818        1        90818        1        90818        1        90818        1        90818   
   29.7       7274      100000       50       91276        2        91011        1        91000        1        91000        1        91000        1        91000        1        91000        1        91000        1        91000   
   29.8       7258      100000       45       91239        1        90989        1        90989        1        90989        1        90989        1        90989        1        90989        1        90989        1        90989   
   29.9       7458      100000       44       90972        1        90735        1        90735        1        90735        1        90735        1        90735        1        90735        1        90735        1        90735   
   30.0       7532      100000       50       90930        3        90672        1        90650        1        90650        1        90650        1        90650        1        90650        1        90650        1        90650   
   30.1       7615      100000       61       90669        1        90329        1        90329        1        90329        1        90329        1        90329        1        90329        1        90329        1        90329   
   30.2       7651      100000       66       90737        2        90377        1        90367        1        90367        1        90367        1        90367        1        90367        1        90367        1        90367   
   30.3       7666      100000       58       90707        3        90396        1        90374        1        90374        1        90374        1        90374        1        90374        1        90374        1        90374   
   30.4       7412      100000       52       90984        2        90699        1        90689        1        90689        1        90689        1        90689        1        90689        1        90689        1        90689   
   30.5       7366      100000       55       91107        2        90795        1        90783        1        90783        1        90783        1        90783        1        90783        1        90783        1        90783   
   30.6       7391      100000       45       91140        1        90905        1        90905        1        90905        1        90905        1        90905        1        90905        1        90905        1        90905   
   30.7       7380      100000       45       91176        2        90944        1        90934        1        90934        1        90934        1        90934        1        90934        1        90934        1        90934   
   30.8       7273      100000       48       91344        1        91083        1        91083        1        91083        1        91083        1        91083        1        91083        1        91083        1        91083   
   30.9       7235      100000       34       91306        1        91119        1        91119        1        91119        1        91119        1        91119        1        91119        1        91119        1        91119   
   31.0       7064      100000       36       91587        2        91396        1        91385        1        91385        1        91385        1        91385        1        91385        1        91385        1        91385   
   31.1       6923      100000       44       91747        1        91498        1        91498        1        91498        1        91498        1        91498        1        91498        1        91498        1        91498   
   31.2       6959      100000       24       91690        2        91565        1        91552        1        91552        1        91552        1        91552        1        91552        1        91552        1        91552   
   31.3       6964      100000       46       91668        2        91413        1        91402        1        91402        1        91402        1        91402        1        91402        1        91402        1        91402   
   31.4       7106      100000       37       91415        2        91219        1        91209        1        91209        1        91209        1        91209        1        91209        1        91209        1        91209   
   31.5       7180      100000       40       91407        1        91188        1        91188        1        91188        1        91188        1        91188        1        91188        1        91188        1        91188   
   31.6       7140      100000       38       91409        2        91209        1        91196        1        91196        1        91196        1        91196        1        91196        1        91196        1        91196   
   31.7       7249      100000       41       91323        1        91091        1        91091        1        91091        1        91091        1        91091        1        91091        1        91091        1        91091   
   31.8       7230      100000       41       91341        2        91119        1        91109        1        91109        1        91109        1        91109        1        91109        1        91109        1        91109   
   31.9       7326      100000       59       91205        1        90877        1        90877        1        90877        1        90877        1        90877        1        90877        1        90877        1        90877   
   32.0       7484      100000       53       90964        2        90687        1        90676        1        90676        1        90676        1        90676        1        90676        1        90676        1        90676   
   32.1       7675      100000       48       90769        2        90512        1        90502        1        90502        1        90502        1        90502        1        90502        1        90502        1        90502   
   32.2       7451      100000       51       91041        5        90786        1        90744        1        90744        1        90744        1        90744        1        90744        1        90744        1        90744   
   32.3       7423      100000       44       91041        2        90805        1        90791        1        90791        1        90791        1        90791        1        90791        1        90791        1        90791   
   32.4       7227      100000       35       91300        1        91109        1        91109        1        91109        1        91109        1        91109        1        91109        1        91109        1        91109   
   32.5       7189      100000       44       91349        2        91114        1        91104        1        91104        1        91104        1        91104        1        91104        1        91104        1        91104   
   32.6       7197      100000       53       91430        1        91137        1        91137        1        91137        1        91137        1        91137        1        91137        1        91137        1        91137   
   32.7       7310      100000       39       91217        2        91006        1        90988        1        90988        1        90988        1        90988        1        90988        1        90988        1        90988   
   32.8       7356      100000       50       91117        4        90846        1        90814        1        90814        1        90814        1        90814        1        90814        1        90814        1        90814   
   32.9       7569      100000       53       90871        2        90581        1        90570        1        90570        1        90570        1        90570        1        90570        1        90570        1        90570   
   33.0       7503      100000       66       90911        2        90543        1        90531        1        90531        1        90531        1        90531        1        90531        1        90531        1        90531   
   33.1       7424      100000       54       91013        3        90733        1        90712        1        90712        1        90712        1        90712        1        90712        1        90712        1        90712   
   33.2       7459      100000       42       90925        3        90700        1        90675        1        90675        1        90675        1        90675        1        90675        1        90675        1        90675   
   33.3       7341      100000       46       91088        2        90847        1        90826        1        90826        1        90826        1        90826        1        90826        1        90826        1        90826   
   33.4       7297      100000       52       91222        4        90945        1        90913        1        90913        1        90913        1        90913        1        90913        1        90913        1        90913   
   33.5       7245      100000       44       91209        2        90969        1        90955        1        90955        1        90955        1        90955        1        90955        1        90955        1        90955   
   33.6       7259      100000       48       91181        4        90933        1        90903        1        90903        1        90903        1        90903        1        90903        1        90903        1        90903   
   33.7       7333      100000       39       91175        2        90967        1        90957        1        90957        1        90957        1        90957        1        90957        1        90957        1        90957   
   33.8       7239      100000       37       91336        2        91140        1        91130        1        91130        1        91130        1        91130        1        91130        1        91130        1        91130   
   33.9       7057      100000       35       91481        1        91296        1        91296        1        91296        1        91296        1        91296        1        91296        1        91296        1        91296   
   34.0       7045      100000       40       91541        1        91311        1        91311        1        91311        1        91311        1        91311        1        91311        1        91311        1        91311   
   34.1       7016      100000       49       91532        3        91268        1        91245        1        91245        1        91245        1        91245        1        91245        1        91245        1        91245   
   34.2       7218      100000       32       91240        2        91067        1        91056        1        91056        1        91056        1        91056        1        91056        1        91056        1        91056   
   34.3       7361      100000       49       91119        3        90866        1        90843        1        90843        1        90843        1        90843        1        90843        1        90843        1        90843   
   34.4       7293      100000       58       91246        2        90921        1        90906        1        90906        1        90906        1        90906        1        90906        1        90906        1        90906   
   34.5       7362      100000       60       91072        1        90745        1        90745        1        90745        1        90745        1        90745        1        90745        1        90745        1        90745   
   34.6       7586      100000       51       90839        1        90549        1        90549        1        90549        1        90549        1        90549        1        90549        1        90549        1        90549   
   34.7       7653      100000       51       90709        1        90433        1        90433        1        90433        1        90433        1        90433        1        90433        1        90433        1        90433   
   34.8       7645      100000       49       90664        2        90392        1        90380        1        90380        1        90380        1        90380        1        90380        1        90380        1        90380   
   34.9       7668      100000       56       90691        2        90393        1        90377        1        90377        1        90377        1        90377        1        90377        1        90377        1        90377   
   35.0       7733      100000       60       90702        2        90383        1        90373        1        90373        1        90373        1        90373        1        90373        1        90373        1        90373   
   35.1       7486      100000       46       90954        2        90706        1        90691        1        90691        1        90691        1        90691        1        90691        1        90691        1        90691   
   35.2       7463      100000       43       90973        2        90751        1        90741        1        90741        1        90741        1        90741        1        90741        1        90741        1        90741   
   35.3       7287      100000       47       91257        1        90992        1        90992        1        90992        1        90992        1        90992        1        90992        1        90992        1        90992   
   35.4       7260      100000       46       91365        3        91115        1        91092        1        91092        1        91092        1        91092        1        91092        1        91092        1        91092   
   35.5       7142      100000       36       91483        1        91287        1        91287        1        91287        1        91287        1        91287        1        91287        1        91287        1        91287   
   35.6       7072      100000       44       91632        2        91393        1        91382        1        91382        1        91382        1        91382        1        91382        1        91382        1        91382   
   35.7       7028      100000       40       91599        2        91380        1        91370        1        91370        1        91370        1        91370        1        91370        1        91370        1        91370   
   35.8       7137      100000       47       91430        2        91166        1        91156        1        91156        1        91156        1        91156        1        91156        1        91156        1        91156   
   35.9       7183      100000       52       91319        3        91053        1        91032        1        91032        1        91032        1        91032        1        91032        1        91032        1        91032   
   36.0       7268      100000       48       91295        5        91053        1        91007        1        91007        1        91007        1        91007        1        91007        1        91007        1        91007   
   36.1       7256      100000       46       91237        2        90994        1        90983        1        90983        1        90983        1        90983        1        90983        1        90983        1        90983   
   36.2       7134      100000       34       91462        3        91281        1        91261        1        91261        1        91261        1        91261        1        91261        1        91261        1        91261   
   36.3       6910      100000       32       91712        1        91537        1        91537        1        91537        1        91537        1        91537        1        91537        1        91537        1        91537   
   36.4       6974      100000       40       91693        1        91464        1        91464        1        91464        1        91464        1        91464        1        91464        1        91464        1        91464   
   36.5       6933      100000       40       91744        1        91527        1        91527        1        91527        1        91527        1        91527        1        91527        1        91527        1        91527   
   36.6       6901      100000       35       91753        1        91561        1        91561        1        91561        1        91561        1        91561        1        91561        1        91561        1        91561   
   36.7       7009      100000       40       91649        1        91420        1        91420        1        91420        1        91420        1        91420        1        91420        1        91420        1        91420   
   36.8       7153      100000       55       91369        1        91054        1        91054        1        91054        1        91054        1        91054        1        91054        1        91054        1        91054   
   36.9       7545      100000       42       90932        3        90715        1        90694        1        90694        1        90694        1        90694        1        90694        1        90694        1        90694   
   37.0       7583      100000       62       90800        1        90459        1        90459        1        90459        1        90459        1        90459        1        90459        1        90459        1        90459   
   37.1       7757      100000       54       90660        5        90386        1        90342        1        90342        1        90342        1        90342        1        90342        1        90342        1        90342   
   37.2       7801      100000       70       90486        4        90115        1        90070        1        90070        1        90070        1        90070        1        90070        1        90070        1        90070   
   37.3       7934      100000       69       90345        3        89968        1        89947        1        89947        1        89947        1        89947        1        89947        1        89947        1        89947   
   37.4       7996      100000       77       90318        3        89906        1        89886        1        89886        1        89886        1        89886        1        89886        1        89886        1        89886   
   37.5       8011      100000       64       90174        5        89827        1        89779        1        89779        1        89779        1        89779        1        89779        1        89779        1        89779   
   37.6       7965      100000       67       90342        6        90001        1        89944        1        89944        1        89944        1        89944        1        89944        1        89944        1        89944   
   37.7       7830      100000       52       90442        2        90161        1        90149        1        90149        1        90149        1        90149        1        90149        1        90149        1        90149   
   37.8       7671      100000       40       90661        2        90454        1        90443        1        90443        1        90443        1        90443        1        90443        1        90443        1        90443   
   37.9       7511      100000       50       90850        1        90569        1        90569        1        90569        1        90569        1        90569        1        90569        1        90569        1        90569   
   38.0       7610      100000       47       90743        1        90483        1        90483        1        90483        1        90483        1        90483        1        90483        1        90483        1        90483   
   38.1       7458      100000       40       90971        1        90756        1        90756        1        90756        1        90756        1        90756        1        90756        1        90756        1        90756   
   38.2       7214      100000       41       91312        1        91092        1        91092        1        91092        1        91092        1        91092        1        91092        1        91092        1        91092   
   38.3       7168      100000       39       91455        1        91241        1        91241        1        91241        1        91241        1        91241        1        91241        1        91241        1        91241   
   38.4       7175      100000       38       91424        2        91221        1        91211        1        91211        1        91211        1        91211        1        91211        1        91211        1        91211   
   38.5       7104      100000       39       91490        2        91278        1        91262        1        91262        1        91262        1        91262        1        91262        1        91262        1        91262   
   38.6       7106      100000       42       91462        1        91237        1        91237        1        91237        1        91237        1        91237        1        91237        1        91237        1        91237   
   38.7       7205      100000       51       91336        2        91058        1        91043        1        91043        1        91043        1        91043        1        91043        1        91043        1        91043   
   38.8       7196      100000       40       91397        2        91178        1        91168        1        91168        1        91168        1        91168        1        91168        1        91168        1        91168   
   38.9       7117      100000       24       91487        1        91360        1        91360        1        91360        1        91360        1        91360        1        91360        1        91360        1        91360   
   39.0       6865      100000       41       91763        3        91554        1        91528        1        91528        1        91528        1        91528        1        91528        1        91528        1        91528   
   39.1       6952      100000       36       91685        1        91494        1        91494        1        91494        1        91494        1        91494        1        91494        1        91494        1        91494   
   39.2       7047      100000       43       91535        1        91293        1        91293        1        91293        1        91293        1        91293        1        91293        1        91293        1        91293   
   39.3       7229      100000       53       91311        4        91037        1        91006        1        91006        1        91006        1        91006        1        91006        1        91006        1        91006   
   39.4       7222      100000       55       91367        2        91067        1        91054        1        91054        1        91054        1        91054        1        91054        1        91054        1        91054   
   39.5       7328      100000       41       91134        2        90909        1        90899        1        90899        1        90899        1        90899        1        90899        1        90899        1        90899   
   39.6       7260      100000       43       91268        1        91029        1        91029        1        91029        1        91029        1        91029        1        91029        1        91029        1        91029   
   39.7       7249      100000       45       91255        2        91004        1        90992        1        90992        1        90992        1        90992        1        90992        1        90992        1        90992   
   39.8       7435      100000       51       90957        2        90687        1        90677        1        90677        1        90677        1        90677        1        90677        1        90677        1        90677   
   39.9       7478      100000       47       90930        1        90673        1        90673        1        90673        1        90673        1        90673        1        90673        1        90673        1        90673   
   40.0       7424      100000       54       91050        2        90753        1        90741        1        90741        1        90741        1        90741        1        90741        1        90741        1        90741   
   40.1       7316      100000       39       91032        1        90816        1        90816        1        90816        1        90816        1        90816        1        90816        1        90816        1        90816   
   40.2       7313      100000       44       91243        2        91005        1        90994        1        90994        1        90994        1        90994        1        90994        1        90994        1        90994   
   40.3       7177      100000       33       91421        1        91243        1        91243        1        91243        1        91243        1        91243        1        91243        1        91243        1        91243   
   40.4       7030      100000       42       91682        3        91466        1        91441        1        91441        1        91441        1        91441        1        91441        1        91441        1        91441   
   40.5       6958      100000       34       91612        2        91436        1        91426        1        91426        1        91426        1        91426        1        91426        1        91426        1        91426   
   40.6       6901      100000       45       91715        1        91464        1        91464        1        91464        1        91464        1        91464        1        91464        1        91464        1        91464   
   40.7       6894      100000       39       91776        1        91563        1        91563        1        91563        1        91563        1        91563        1        91563        1        91563        1        91563   
   40.8       6930      100000       55       91815        1        91511        1        91511        1        91511        1        91511        1        91511        1        91511        1        91511        1        91511   
   40.9       7088      100000       38       91605        2        91404        1        91394        1        91394        1        91394        1        91394        1        91394        1        91394        1        91394   
   41.0       7204      100000       36       91326        3        91147        1        91127        1        91127        1        91127        1        91127        1        91127        1        91127        1        91127   
   41.1       7541      100000       63       90894        4        90545        1        90515        1        90515        1        90515        1        90515        1        90515        1        90515        1        90515   
